timestamp,open,close,high,low,volume,typical_price,typical_price_volume,cumulative_typical_price_volume,cumulative_volume,vwap,return,SMA,EMA,RSI,MarketCap
2022-08-23 09:00:00,21261.3,21438.1,21511.5,21258.1,1207003248.05954,21402.566666666666,25832967483477.508,2.8719595649621174e+17,7206509385815.235,39852.29757162423,1.0083155780690738,21219.625,21237.696147741917,56.834226593555016,25875856332225.223
2022-08-23 10:00:00,21438.0,21459.6,21546.5,21279.0,1024827612.2038,21428.366666666665,21960381844427.5,2.8721791687805616e+17,7207534213427.439,39849.6779027392,1.001007556675063,21226.254999999997,21258.82984795697,57.48767455660949,21992390626848.664
2022-08-23 11:00:00,21459.7,21421.8,21459.7,21301.2,555702862.2174,21394.233333333334,11888836698280.238,2.8722980571475443e+17,7208089916289.657,39848.255092606436,0.9982338988895464,21237.590000000004,21274.35081481821,55.88586284114716,11904155573848.697
2022-08-23 12:00:00,21421.8,21462.1,21486.0,21340.8,398676917.0843,21429.633333333335,8543500151580.285,2.8723834921490602e+17,7208488593206.741,39847.236421459915,1.0018812611451886,21242.135000000002,21292.23168959743,57.25339113784452,8556443862154.954
2022-08-23 13:00:00,21462.1,21352.0,21504.7,21324.8,460003295.3704,21393.833333333332,9841233833938.441,2.8724819044873997e+17,7208948596502.111,39846.05890907823,0.9948700266982262,21243.754999999997,21297.92390963577,52.46797417585339,9821990362748.781
2022-08-23 14:00:00,21352.0,21484.6,21600.0,21319.6,1009316128.02924,21468.066666666666,21668065924273.594,2.8726985851466426e+17,7209957912630.141,39843.48618893259,1.0062101910828025,21256.79,21315.702584908555,57.116832530846054,21684753284257.008
2022-08-23 15:00:00,21484.7,21455.8,21667.2,21430.1,1028393796.10088,21517.7,22128669186359.906,2.8729198718385062e+17,7210986306426.241,39840.87265951726,0.9986548567119856,21279.975,21329.045195869647,55.83941032885876,22065011610381.26
2022-08-23 16:00:00,21455.8,21469.2,21568.4,21373.7,617639148.3727,21470.433333333334,13260980159192.83,2.8730524816400982e+17,7211603945574.614,39839.29931985714,1.0006245397514892,21301.594999999998,21342.39327245349,56.32880854219818,13260218404243.17
2022-08-23 17:00:00,21469.3,21463.9,21474.9,21350.0,469490254.6119,21429.600000000002,10060988360231.172,2.8731530915237005e+17,7212073435829.227,39838.10088857411,0.9997484780593686,21319.825,21353.965341743635,56.06416055567449,10077091875964.361
2022-08-23 18:00:00,21463.8,21413.8,21512.1,21380.0,353212952.4407,21435.3,7571225599452.137,2.873228803779695e+17,7212426648781.667,39837.19965131354,0.9976704963706333,21336.14,21359.663880625194,53.50510457830414,7563631520974.661
2022-08-23 19:00:00,21413.7,21535.7,21590.7,21385.0,481971823.6979,21503.8,10364225702434.902,2.8733324460367194e+17,7212908620605.365,39835.97460015467,1.0056972872506853,21354.975,21376.429225327556,58.472011491505384,10379600603610.865
2022-08-23 20:00:00,21535.8,21502.2,21566.6,21482.0,279525721.8745,21516.933333333334,6014536322525.491,2.8733925913999446e+17,7213188146327.239,39835.264700020314,0.9984398072047476,21360.485,21388.40739434398,56.68001767251373,6010417976889.874
2022-08-23 21:00:00,21502.1,21478.5,21662.0,21449.7,436278702.29248,21530.066666666666,9393109545603.914,2.8734865224954006e+17,7213624425029.531,39834.15760494957,0.998902432785635,21369.005,21396.987642501696,55.386767005605385,9370612107189.031
2022-08-23 22:00:00,21478.4,21479.4,21500.0,21418.9,163482087.0648,21466.100000000002,3509322829141.7036,2.873521615723692e+17,7213787907116.596,39833.741339815184,1.0000465584028606,21378.15,21404.836438453916,55.42835713034511,3511497140899.665
2022-08-23 23:00:00,21479.4,21463.5,21580.0,21461.3,291179611.8716,21501.600000000002,6260827542618.395,2.8735842239991184e+17,7214079086728.468,39833.00140534317,0.9992597558591021,21384.504999999997,21410.42344431545,54.46238962437308,6249733599406.086
2022-08-24 00:00:00,21463.4,21505.5,21593.9,21444.2,250840084.8479,21514.533333333336,5396707366796.307,2.8736381910727862e+17,7214329926813.315,39832.36447770996,1.001961478610099,21397.67,21419.478354380648,56.61330785564258,5394441444696.514
2022-08-24 01:00:00,21505.5,21381.1,21541.2,21325.2,534830475.8472,21415.833333333332,11453840332330.992,2.8737527294761094e+17,7214864757289.163,39830.99927926941,0.9942154332612587,21402.56,21415.82327301106,49.2005562149864,11435263887136.566
2022-08-24 02:00:00,21381.1,21236.6,21420.4,21166.0,548104743.8181,21274.333333333332,11660563021567.531,2.873869335106325e+17,7215412862032.981,39829.58965838854,0.993241694767809,21416.225,21398.75438986715,42.27606832810807,11639881202567.46
2022-08-24 03:00:00,21236.5,21179.0,21357.6,21132.3,535451185.1811,21222.966666666664,11363862654725.645,2.8739829737328723e+17,7215948313218.162,39828.208975226655,0.9972923975231324,21422.185,21377.825400355992,39.86741109555877,11340320650950.518
2022-08-24 04:00:00,21179.0,21270.1,21280.0,21157.5,289297093.979,21235.866666666665,6143474514792.179,2.8740444084780202e+17,7216237610312.141,39827.463613046166,1.0043014306624485,21422.624999999996,21367.565838417326,45.186625843908615,6153378118642.727
2022-08-24 05:00:00,21270.1,21330.1,21348.0,21224.1,235922343.3067,21300.733333333334,5025318922151.135,2.8740946616672416e+17,7216473532655.447,39826.857933609856,1.002820861208927,21417.225,21363.997663329963,48.4226671685222,5032247174966.241
2022-08-24 06:00:00,21330.1,21402.9,21495.6,21299.8,553664649.8069,21399.43333333333,11848109762566.102,2.8742131427648672e+17,7217027197305.254,39825.4442471557,1.0034130172854325,21414.39,21367.702647774728,52.11650777472693,11850029133352.102
2022-08-24 07:00:00,21402.9,21387.3,21457.6,21309.0,363872570.2444,21384.63333333333,7781281494734.071,2.8742909555798144e+17,7217391069875.498,39824.51453374546,0.9992711268099181,21412.665,21369.56906227237,51.26917596488002,7782251821588.057
2022-08-24 08:00:00,21387.2,21309.2,21439.7,21231.0,444674306.221,21326.63333333333,9483405881529.652,2.8743857896386298e+17,7217835744181.719,39823.37492170926,0.9963529587790828,21405.019999999997,21363.81962777024,47.13724095950712,9475653726124.533
2022-08-24 09:00:00,21309.1,21343.0,21425.0,21293.6,342111056.324,21353.866666666665,7305393881935.186,2.874458843577449e+17,7218177855238.043,39822.499545249215,1.0015908696284685,21404.57,21361.836806077838,49.05098260037465,7301676275123.132
2022-08-24 10:00:00,21343.1,21290.5,21387.9,21282.3,274516389.2825,21320.233333333334,5852753473327.066,2.874517371112182e+17,7218452371627.325,39821.79590753678,0.9975355032774059,21394.864999999998,21355.042824546617,46.250230511636495,5844591186019.066
2022-08-24 11:00:00,21290.4,21260.8,21373.8,21254.2,252565174.5586,21296.266666666666,5378695308113.161,2.8745711580652634e+17,7218704936801.884,39821.14774369473,0.9986097020253258,21385.115,21346.067317446938,44.69543957958897,5369737663255.482
2022-08-24 12:00:00,21260.8,21428.2,21465.7,21260.7,444739015.2106,21384.86666666667,9510684541743.32,2.8746662649106806e+17,7219149675817.095,39820.011968172876,1.0078736453943409,21383.065,21353.889477690085,54.06798014967456,9529956565735.78
2022-08-24 13:00:00,21428.2,21464.4,21500.0,21412.3,505032026.3695,21458.9,10837431750660.465,2.8747746392281872e+17,7219654707843.464,39818.72756469945,1.0016893626156187,21383.09,21364.41428933865,55.811950187898105,10840209426805.496
2022-08-24 14:00:00,21464.3,21430.6,21498.0,21364.6,468128045.2219,21431.066666666666,10032483345686.887,2.874874964061644e+17,7220122835888.686,39817.53537172046,0.9984299511281522,21383.93,21370.717690354017,53.75950508147095,10032264885932.45
2022-08-24 15:00:00,21430.6,21464.0,21550.0,21386.7,535128422.5174,21466.899999999998,11487548333338.773,2.8749898395449776e+17,7220657964311.203,39816.17539225499,1.0015585191268561,21380.344999999998,21379.60171984411,55.500949226461586,11485996460913.475
2022-08-24 16:00:00,21464.0,21610.0,21635.0,21441.0,633784837.5965,21562.0,13665668668255.734,2.87512649623166e+17,7221291749148.8,39814.57329390634,1.0068020872158032,21385.734999999997,21401.54441319229,62.202053213616814,13696090340460.365
2022-08-24 17:00:00,21610.0,21711.5,21925.6,21594.5,1310051055.0169,21743.866666666665,28485575466813.47,2.8754113519863283e+17,7222601800203.816,39811.29559025649,1.0046968995835261,21397.385,21431.063992888263,66.03176793365282,28443173480999.426
2022-08-24 18:00:00,21711.4,21627.0,21776.3,21600.0,431090510.29488,21667.766666666666,9340768589283.725,2.875504759672221e+17,7223032890714.111,39810.21273444501,0.9961126412852234,21404.765,21449.724564994143,60.5329956886086,9323194466147.37
2022-08-24 19:00:00,21626.9,21663.2,21723.5,21617.2,247892195.1363,21667.966666666664,5371319821140.177,2.8755584728704326e+17,7223280782909.248,39809.590119688975,1.0016784652446722,21414.75,21470.055558804226,61.99319038607023,5370138201676.694
2022-08-24 20:00:00,21663.2,21709.6,21794.6,21662.9,339426827.969,21722.366666666665,7373154013646.206,2.875632204410569e+17,7223620209737.217,39808.74022881637,1.0021418811625245,21424.955,21492.869315108586,63.839906917984564,7368820664475.802
2022-08-24 21:00:00,21709.5,21687.1,21750.0,21666.6,228328488.7033,21701.233333333334,4955009809997.678,2.8756817545086688e+17,7223848538225.92,39808.16789404748,0.9989681936479421,21440.254999999997,21511.367475574436,62.260121834709985,4951782767357.337
2022-08-24 22:00:00,21687.1,21574.4,21711.3,21520.0,236756027.9338,21601.9,5114380039823.155,2.875732898309067e+17,7224085294253.854,39807.571217306475,0.9948033623674905,21457.145,21517.370573138774,54.9280602004248,5107869249054.976
2022-08-24 23:00:00,21574.5,21488.6,21646.4,21444.0,599303143.3506,21526.333333333332,12900799231479.465,2.8758619063013818e+17,7224684597397.204,39806.05474926133,0.9960184477044659,21472.625,21514.630518554128,50.091584952640105,12878185526203.703
2022-08-25 00:00:00,21488.6,21353.4,21520.0,21350.0,443732395.64274,21407.8,9499334379440.648,2.8759568996451763e+17,7225128329792.847,39804.924817544845,0.9937082918384633,21476.79,21499.275231072785,43.57987856139871,9475195337117.686
2022-08-25 01:00:00,21353.5,21457.0,21474.6,21295.3,583013976.4216,21408.966666666664,12481726787410.818,2.8760817169130506e+17,7225711343769.269,39803.44052067754,1.0048469805886622,21483.135000000002,21495.24901858966,49.04596352063232,12509730892078.271
2022-08-25 02:00:00,21456.9,21546.3,21622.9,21450.3,440638078.1429,21539.833333333332,9491270763518.375,2.8761766296206858e+17,7226151981847.411,39802.326837933084,1.0041664918977111,21490.305,21500.111016819217,53.25030097871045,9494120223090.365
2022-08-25 03:00:00,21546.3,21514.1,21568.9,21500.2,217669760.9683,21527.733333333334,4685936568855.972,2.8762234889863744e+17,7226369651608.38,39801.77637807679,0.9985055438752825,21496.644999999997,21501.443300931674,51.59707156620103,4682969004448.104
2022-08-25 04:00:00,21514.1,21460.5,21591.0,21415.0,310240220.3948,21488.833333333332,6666700389360.458,2.876290155990268e+17,7226679891828.774,39800.99020633938,0.9975086106320972,21504.21,21497.54393893818,48.87682871603732,6657910249782.605
2022-08-25 05:00:00,21460.4,21523.7,21551.4,21455.4,164159574.9108,21510.166666666668,3531099816260.4604,2.8763254669884307e+17,7226844051403.686,39800.57472569587,1.0029496188328269,21513.245000000003,21500.03499237264,52.08453990172174,3533321442507.5864
2022-08-25 06:00:00,21523.6,21551.8,21581.8,21482.0,176347514.0682,21538.533333333336,3798266810008.395,2.876363449656531e+17,7227020398917.754,39800.12911112395,1.00131018974521,21526.31,21504.964993099053,53.48210314122676,3800606353695.032
2022-08-25 07:00:00,21551.8,21674.3,21734.5,21542.4,711134081.44308,21650.399999999998,15396337316875.256,2.8765174130296995e+17,7227731532999.197,39798.343365363886,1.0056839799923905,21546.984999999997,21521.092136613428,59.08477516826038,15413333421421.748
2022-08-25 08:00:00,21674.3,21726.5,21750.0,21660.1,371460008.94366,21712.2,8065214006186.535,2.8765980651697613e+17,7228102993008.141,39797.41389894887,1.0024083822776284,21561.9,21540.654790269295,61.227741397823436,8070525884314.43
2022-08-25 09:00:00,21726.4,21686.3,21810.9,21670.3,486187169.7652,21722.5,10561200795224.557,2.8767036771777136e+17,7228589180177.906,39796.19819958995,0.9981543191693054,21572.995000000003,21554.5257626246,58.67884504533033,10543600819679.057
2022-08-25 10:00:00,21686.2,21703.3,21714.2,21625.0,314233578.0857,21680.833333333332,6812845834213.047,2.8767718056360557e+17,7228903413755.992,39795.41074185335,1.0007885198882238,21586.63,21568.694737612732,59.447669703428225,6819905615267.372
2022-08-25 11:00:00,21703.4,21625.7,21706.1,21601.0,243937310.0783,21644.266666666666,5279844189284.079,2.8768246040779485e+17,7229147351066.07,39794.798257275914,0.9964199157735654,21594.715000000004,21574.12381022104,54.465969653713,5275315086560.292
2022-08-25 12:00:00,21625.6,21711.6,21732.8,21604.2,289039553.0781,21682.866666666665,6267206090785.365,2.8768872761388563e+17,7229436390619.148,39794.07412550001,1.0039767682746374,21599.795000000002,21587.21678067618,58.60160613490649,6275511160610.477
2022-08-25 13:00:00,21711.5,21656.0,21771.2,21612.0,523038940.0962,21679.733333333334,11339344744234.924,2.8770006695862986e+17,7229959429559.245,39792.76367477054,0.9974437510075306,21597.02,21593.767563468926,55.11243571962291,11326931286723.307
2022-08-25 14:00:00,21656.0,21722.7,21724.6,21563.0,545141788.5541,21670.100000000002,11813277072146.205,2.87711880235702e+17,7230504571347.799,39791.39732181529,1.003079977835242,21601.805,21606.046843138553,58.31863368816176,11841951530224.148
2022-08-25 15:00:00,21722.7,21637.4,21749.0,21631.3,487054079.8373,21672.56666666667,10555712015545.875,2.8772243594771757e+17,7230991625427.636,39790.17690131841,0.9960732321488581,21600.515,21609.03285807774,53.09551370708882,10538583947071.596
2022-08-25 16:00:00,21637.3,21545.9,21659.6,21475.0,659765746.9912,21560.166666666668,14224659466088.104,2.8773666060718365e+17,7231651391174.627,39788.51372154528,0.9957758130635523,21592.329999999998,21603.020204927478,48.1172260219889,14215246808097.697
2022-08-25 17:00:00,21546.0,21441.5,21578.0,21385.5,608252353.83556,21468.333333333332,13058164282926.412,2.8774971877146656e+17,7232259643528.463,39786.972945440284,0.9951499118165785,21580.05,21587.637328267716,43.14637687503305,13041842844765.158
2022-08-25 18:00:00,21441.5,21555.4,21584.8,21416.9,537996643.6246,21519.033333333333,11577167707379.223,2.8776129593917395e+17,7232797640172.088,39785.6141226602,1.0053121283492295,21579.1,21584.567106527935,49.300189220126605,11596732851985.705
2022-08-25 19:00:00,21555.3,21516.3,21574.7,21480.8,229474505.0853,21523.933333333334,4939193949155.658,2.877662351331231e+17,7233027114677.173,39785.03475387107,0.998190700199023,21580.485,21578.0654773348,47.40334020358188,4937442293766.84
2022-08-25 20:00:00,21516.3,21595.1,21636.2,21500.5,260029674.8379,21577.266666666666,5610729635223.992,2.8777184586275834e+17,7233287144352.011,39784.38020222384,1.0036623397145419,21592.57,21579.687812826724,51.45697963485175,5615366831091.935
2022-08-25 21:00:00,21595.1,21635.5,21659.9,21541.0,273530641.8318,21612.133333333335,5911580702021.106,2.8777775744346035e+17,7233560674993.843,39783.69303492506,1.001870794763627,21601.495,21585.003259224177,53.438303968791566,5917972201351.908
2022-08-25 22:00:00,21635.4,21580.5,21677.0,21550.0,185603669.0793,21602.5,4009503261285.578,2.8778176694672163e+17,7233746278662.922,39783.226541353746,0.9974624920269558,21603.204999999998,21584.574377393303,50.4210840566748,4005419980565.8335
2022-08-25 23:00:00,21580.6,21571.6,21613.2,21529.7,157427284.6798,21571.5,3395942671470.3057,2.877851628893931e+17,7233903705947.602,39782.83021002625,0.9995829587685235,21606.08,21583.338722403467,49.92980733092792,3395958414198.7734
2022-08-26 00:00:00,21571.6,21555.9,21608.0,21504.0,198436849.5676,21555.966666666667,4277498114717.5337,2.877894403875078e+17,7234102142797.169,39782.33023348353,0.9992721912143746,21610.85,21580.725510745993,49.02239871597801,4277484885594.2295
2022-08-26 01:00:00,21555.9,21451.6,21559.4,21421.0,508724849.597,21477.333333333332,10926053169744.635,2.8780036644067757e+17,7234610867646.766,39781.043058960226,0.9951614175237404,21607.245000000003,21568.4278430559,43.381860789625385,10912961983615.004
2022-08-26 02:00:00,21451.5,21547.9,21554.0,21451.5,182149054.1382,21517.8,3919446917134.96,2.878042858875947e+17,7234793016700.904,39780.583248646224,1.0044938582383518,21607.05,21566.472810383908,49.19437978655154,3924929603664.5205
2022-08-26 03:00:00,21547.9,21575.2,21603.7,21532.6,164158949.2939,21570.5,3540990615744.0703,2.8780782687821043e+17,7234957175650.198,39780.17006746767,1.0012669448066864,21602.095,21567.303971299727,50.73834956343356,3541762162805.7515
2022-08-26 04:00:00,21575.2,21546.8,21595.6,21541.0,104341939.4443,21561.13333333333,2249730468617.1445,2.8781007660867904e+17,7235061517589.643,39779.90731785275,0.998683673847751,21593.11,21565.351212128324,49.06778275817094,2248234900818.443
2022-08-26 05:00:00,21546.9,21527.2,21554.3,21500.0,152902856.2806,21527.166666666668,3291565270961.857,2.8781336817395e+17,7235214420445.923,39779.52157998538,0.9990857153465231,21585.155,21561.717763354198,47.895731154526565,3291570367723.733
2022-08-26 06:00:00,21527.2,21406.1,21529.3,21335.0,660005802.72148,21423.466666666667,14139612314410.203,2.8782750778626442e+17,7235874426248.645,39777.847269177284,0.9943745586978333,21570.295,21546.897023987134,41.32732041988826,14128150213636.271
2022-08-26 07:00:00,21406.0,21422.1,21455.0,21360.0,250930927.2598,21412.366666666665,5373025022493.499,2.878328808112869e+17,7236125357175.904,39777.210399740994,1.0007521255722693,21560.114999999998,21535.011593131218,42.450287882944565,5375467416852.161
2022-08-26 08:00:00,21422.1,21440.0,21441.9,21311.0,415410139.3236,21397.633333333335,8888793844195.309,2.878417696051311e+17,7236540767315.228,39776.1553289668,1.000835585680209,21546.535,21525.962869975865,43.74744106483235,8906393387097.984
2022-08-26 09:00:00,21439.9,21397.3,21459.1,21380.3,256356138.3592,21412.233333333334,5489157450979.475,2.8784725876258208e+17,7236797123453.587,39775.504805807504,0.9980130504340038,21533.6,21513.709263311495,41.35294524295013,5485329199313.31
2022-08-26 10:00:00,21397.4,21420.8,21447.6,21395.7,155090341.2782,21421.36666666667,3322247066978.791,2.8785058100964906e+17,7236952213794.865,39775.111470400036,1.0010935908100984,21518.504999999997,21504.860762043732,43.19569905822047,3322159182452.0664
2022-08-26 11:00:00,21420.7,21390.1,21434.8,21341.0,260263708.3923,21388.633333333335,5566685028776.495,2.8785614769467782e+17,7237212477503.258,39774.45025822765,0.9985714752552437,21506.140000000003,21493.931165658618,41.36704801046822,5567066748882.136
2022-08-26 12:00:00,21390.1,21189.9,21406.6,21000.0,1158863738.27279,21198.833333333332,24566559243688.492,2.878807142539215e+17,7238371341241.53,39771.47630070938,0.9906405299647969,21488.34,21464.97581654827,31.88693541444688,24556206727626.594
2022-08-26 13:00:00,21189.9,21623.9,21809.6,21142.5,1694913255.03346,21525.333333333332,36483572785680.234,2.879171978267072e+17,7240066254496.563,39767.204844001455,1.020481455787899,21497.46,21480.111453067486,55.62722080932466,36650634735518.04
2022-08-26 14:00:00,21623.8,21759.3,21867.6,21606.2,1809226270.76026,21744.36666666667,39340479414377.05,2.8795653830612157e+17,7241875480767.324,39762.702226911344,1.0062662436759497,21507.655,21506.70083848963,60.278714422224,39367497193353.73
2022-08-26 15:00:00,21759.4,21162.0,21799.0,21107.3,3169237562.92372,21356.100000000002,67682554317555.26,2.8802422086043914e+17,7245044718330.248,39754.65053124193,0.9725451988565861,21489.94,21473.872187204903,40.23930854750441,67067405306591.76
2022-08-26 16:00:00,21162.0,20755.5,21184.0,20560.0,2886975166.80918,20833.166666666668,60144834812663.445,2.880843656952518e+17,7247931693497.058,39747.113780573425,0.9807910405443719,21447.96,21405.455788423486,32.355709824509745,59920613074707.93
2022-08-26 17:00:00,20755.5,20701.6,20822.0,20518.0,1279608836.38264,20680.533333333333,26462993194439.062,2.8811082868844624e+17,7249211302333.44,39743.74820550569,0.9974030979740309,21401.265,21338.421903811723,31.475158202574193,26489950287258.855
2022-08-26 18:00:00,20701.6,20653.1,20767.0,20621.5,510732324.9341,20680.533333333333,10562216870210.486,2.8812139090531645e+17,7249722034658.375,39742.40522987078,0.9976571859179967,21354.895,21273.15315106775,30.666426046869077,10548205780096.459
2022-08-26 19:00:00,20653.2,20681.0,20734.7,20531.0,708533812.2591,20648.899999999998,14630443835956.928,2.8813602134915242e+17,7250430568470.634,39740.539355296554,1.0013460383863033,21310.364999999998,21216.757612870817,31.75277397743423,14653187771330.445
2022-08-26 20:00:00,20680.9,20674.8,20724.7,20610.0,299100354.7494,20669.833333333332,6182354482610.973,2.8814220370363504e+17,7250729668825.383,39739.75266827374,0.9997050418502095,21266.31,21165.142602121214,31.634155112671934,6183840014372.8955
2022-08-26 21:00:00,20674.9,20650.0,20740.6,20630.8,304201709.9189,20673.8,6289005310521.3545,2.8814849270894557e+17,7251033870535.302,39738.95279676486,0.9987956410913716,21226.23,21116.081401919193,31.13315264269987,6281765309825.285
2022-08-26 22:00:00,20650.0,20628.9,20674.1,20555.7,253289021.1379,20619.56666666667,5222709857287.672,2.8815371541880285e+17,7251287159556.439,39738.28495249238,0.9989782082324455,21180.28,21069.683173164987,30.687839614907872,5225073888151.626
2022-08-26 23:00:00,20629.0,20607.1,20672.2,20570.0,195345021.1205,20616.43333333333,4027317604929.38,2.8815774273640778e+17,7251482504577.56,39737.769835961924,0.9989383877066266,21131.875,21025.627632863558,30.207099843601952,4025494384732.2554
2022-08-27 00:00:00,20607.1,20244.7,20618.2,20100.0,1535622853.61554,20320.966666666664,31205340820892.93,2.8818894807722867e+17,7253018127431.175,39733.658873302375,0.9824138282436637,21066.77,20951.25357259084,23.590947464773336,31088223984590.523
2022-08-27 01:00:00,20244.6,20298.1,20367.7,20130.0,682356186.1341,20265.266666666666,13828130073657.172,2.8820277620730234e+17,7253700483617.309,39731.82748008642,1.0026426800233148,21005.315,20889.04847043933,26.15744547410236,13850534101768.574
2022-08-27 02:00:00,20298.0,20273.7,20323.6,20234.8,221329912.9558,20277.366666666665,4487987799306.173,2.8820726419510163e+17,7253921813530.265,39731.23389026988,0.9988028377180018,20948.695,20830.443854207013,25.73213585460543,4487176256292.003
2022-08-27 03:00:00,20273.8,20215.3,20283.9,20125.0,429184356.5699,20208.066666666666,8672986089854.977,2.882159371811915e+17,7254350997886.835,39730.07885407636,0.9971145024613047,20888.355,20771.858725234917,24.69708136489541,8676090523367.499
2022-08-27 04:00:00,20215.3,20202.9,20237.7,20176.4,198386625.9734,20205.666666666668,4008534035543.1963,2.8821994571522704e+17,7254549384512.809,39729.54492949295,0.9993866032163758,20826.5,20717.67217997445,24.471994441704226,4007985165878.003
2022-08-27 05:00:00,20203.0,20127.6,20221.3,20109.1,325949034.56,20152.666666666664,6568742243809.492,2.8822651445747085e+17,7254875333547.368,39728.66537412141,0.9962678810077711,20763.015,20661.474829500694,23.095453595546772,6560571788009.855
2022-08-27 06:00:00,20127.6,20135.9,20155.1,19901.0,970992689.28945,20064.0,19481997317903.527,2.8824599645478874e+17,7255846326236.657,39726.03380704335,1.0004123690852362,20698.77,20611.42008383396,23.60554659685495,19551811692263.438
2022-08-27 07:00:00,20135.9,20141.3,20238.0,20080.2,498323879.7054,20153.166666666668,10042804201682.877,2.882560392589904e+17,7256344650116.362,39724.689655468326,1.0002681777323088,20636.33,20566.64674251644,23.9589298147734,10036890758310.373
2022-08-27 08:00:00,20141.4,20250.4,20263.0,20119.2,317757949.9596,20210.866666666665,6422163558906.813,2.882624614225493e+17,7256662408066.322,39723.835175538006,1.005411739005233,20589.355,20536.52800513392,30.912374931768156,6434725589861.884
2022-08-27 09:00:00,20250.4,20182.9,20263.7,20176.0,287563711.537,20207.533333333333,5810953286340.979,2.8826827237583565e+17,7256949971777.859,39723.06182306692,0.9966667325089875,20517.305,20502.849147502122,29.137114562994824,5803869633580.118
2022-08-27 10:00:00,20183.0,20154.3,20201.1,20126.2,241350833.8107,20160.533333333336,4865761530068.412,2.882731381373657e+17,7257191322611.67,39722.41123631062,0.9985780111975424,20437.055,20469.65399059716,28.393086636190333,4864257109870.991
2022-08-27 11:00:00,20154.3,20185.6,20234.1,20135.3,235462888.6701,20184.999999999996,4752818407805.968,2.882778909557735e+17,7257426785500.34,39721.777356641855,1.0015530184625614,20388.235,20442.601229587908,30.485189464452347,4752959685539.17
2022-08-27 12:00:00,20185.6,20196.3,20242.3,20155.1,196934688.7093,20197.899999999998,3977667149081.5703,2.8828186862292256e+17,7257623720189.049,39721.24757873412,1.0005300808497146,20360.275,20419.143969627155,31.22493643755972,3977352053579.6357
2022-08-27 13:00:00,20196.3,20179.2,20229.2,20166.5,153460839.0656,20191.63333333333,3098624993438.271,2.8828496724791597e+17,7257777181028.114,39720.8346381169,0.9991533102598001,20334.155000000002,20396.292162995996,30.66334256030784,3096716963672.5557
2022-08-27 14:00:00,20179.3,20168.1,20230.0,20088.0,444784968.3168,20162.033333333333,8967769357368.932,2.8829393501727334e+17,7258221965996.431,39719.63607173806,0.9994449757920245,20309.905,20374.559576043997,30.282605119397218,8970467719510.053
2022-08-27 15:00:00,20168.0,20091.0,20205.0,20067.0,321446401.6971,20121.0,6467823048547.349,2.883004028403219e+17,7258543412398.128,39718.76814126145,0.996182070606902,20280.405,20347.553902135045,27.708993953078362,6458179656496.436
2022-08-27 16:00:00,20091.1,19978.4,20095.0,19744.0,1328697127.61337,19939.133333333335,26493069187100.0,2.88326895909509e+17,7259872109525.741,39715.14808521114,0.9943905510400128,20245.585,20312.396387645993,24.44195485302619,26545242694310.953
2022-08-27 17:00:00,19978.3,20014.6,20018.2,19825.7,689443426.9614,19952.833333333332,13756349790922.986,2.883406522592999e+17,7260561552952.702,39713.271508873644,1.0018169714139842,20213.815,20284.034826917803,27.405372867388238,13798934413261.637
2022-08-27 18:00:00,20014.5,19976.2,20088.1,19967.0,392123827.1832,20010.433333333334,7846567702260.945,2.883484988270022e+17,7260953676779.886,39712.20746788733,0.9980863873691574,20181.18,20254.717224354205,26.230149789211495,7833143996577.04
2022-08-27 19:00:00,19976.2,19946.6,20009.6,19937.4,218627759.0624,19964.533333333333,4364801183393.254,2.883528636281856e+17,7261172304538.948,39711.612882115005,0.9985182367016748,20148.155,20225.372726796664,25.32849729089436,4360880458914.068
2022-08-27 20:00:00,19946.6,20013.5,20039.2,19922.4,214950078.2836,19991.7,4297217480022.246,2.883571608456656e+17,7261387254617.231,39711.02913734708,1.0033539550600103,20136.594999999998,20205.194371863647,31.093722764981976,4301903391728.8286
2022-08-27 21:00:00,20013.5,19978.3,20027.5,19930.0,159058536.1703,19978.600000000002,3177766870731.956,2.883603386125363e+17,7261546313153.401,39710.59691380153,0.9982411871986409,20120.605,20183.58538406711,29.790437411203143,3177719153171.1045
2022-08-27 22:00:00,19978.3,19905.4,20022.0,19891.2,196739676.7088,19939.533333333333,3922897341724.341,2.88364261509878e+17,7261743052830.11,39710.061263802796,0.9963510408793542,20102.19,20157.091537965483,27.24360206267069,3916181960759.3477
2022-08-27 23:00:00,19905.5,20019.8,20088.9,19845.0,501279864.926,19984.566666666666,10017860879271.309,2.883742793707573e+17,7262244332695.036,39708.69970216782,1.0057421315716761,20092.415,20144.016153397344,36.428413012854584,10035522639845.535
2022-08-28 00:00:00,20019.9,20021.4,20074.9,19983.1,215195928.545,20026.466666666667,4309614089808.824,2.883785889848471e+17,7262459528623.581,39708.11649252689,1.000074925449178,20083.34,20132.33842450236,36.54905979288891,4308523763770.8633
2022-08-28 01:00:00,20021.4,19981.5,20037.6,19918.0,256329250.1225,19979.033333333333,5121210632505.765,2.883837101954796e+17,7262715857873.703,39707.42017710017,0.9980071323683658,20076.035,20117.97286026404,34.77659609152066,5121842911322.733
2022-08-28 02:00:00,19981.5,20010.6,20073.0,19957.3,213221406.1018,20013.633333333335,4267335040539.188,2.883879775305201e+17,7262929079279.805,39706.84201684602,1.0014563471210869,20069.769999999997,20107.746873572225,37.1697716318091,4266688268940.6787
